game_id,home_team,away_team,bet_side,american_odds,model_prob,ev,kelly_fraction,high_confidence
a724c4baba286e2f8b35bb652ee597a1,Baltimore Orioles,Tampa Bay Rays,home,116,0.5602836608886719,0.21021270751953125,0.09060892565497038,False
bc93cc6a5c4779c620007a3657cc78ad,Colorado Rockies,Cleveland Guardians,home,132,0.9128808379173279,1.1178835439682007,0.42344073635159113,True
5099914e07241203eb3dca62ddc5318c,Los Angeles Dodgers,Pittsburgh Pirates,away,233,0.37037038803100586,0.23333339214324955,0.05007154337837973,False
a397d1e33cd40684b963ed76d3e727ef,Houston Astros,Athletics,away,215,0.4563491940498352,0.4374999612569809,0.10174417703650718,False
ba9273aecfb41580e1f1da93be63376c,Texas Rangers,Los Angeles Angels,away,153,0.5942029058933258,0.5033333519101143,0.16448802350003736,True
