game_id,home_team,away_team,bet_side,american_odds,model_prob,ev,kelly_fraction,high_confidence
d64025a75ea543bf8f87ab2a697704d8,Kansas City Royals,Miami Marlins,home,-113,0.7118644714355469,0.3418330302280662,0.1931356620788574,False
e956df5f498f78f522f5b8656f304df4,Cleveland Guardians,Toronto Blue Jays,home,-105,0.8510638475418091,0.6616008452006749,0.34734044373035433,True
3ce16b1285f3f868ac4262314873f267,Texas Rangers,Tampa Bay Rays,away,-122,0.6742857098579407,0.22697891465953135,0.13845713794231412,False
a7447a61565d33b1dcfb229c623b45cb,Los Angeles Dodgers,St. Louis Cardinals,away,261,0.39743590354919434,0.4347436118125916,0.08328421682233556,False
c3d5e91757e67f6c08706b0970a77f89,Chicago Cubs,Milwaukee Brewers,away,-111,0.6742857098579407,0.28175031333356293,0.15637142390012743,False
