game_id,home_team,away_team,bet_side,american_odds,model_prob,ev,kelly_fraction,high_confidence
56a770e580e6a2d1dbcc18cfc3780fec,Kansas City Royals,Chicago Cubs,home,153,0.6296296119689941,0.5929629182815552,0.19377873146456054,True
99fc4bfc698f7aa670b98139e490d1ff,Washington Nationals,Cincinnati Reds,home,-112,0.7118644118309021,0.3474576366799219,0.19457627654075627,False
b16edbe527767ab334db0995f39c8a5d,Pittsburgh Pirates,New York Mets,home,-129,0.7118644118309021,0.2636972892191983,0.17008475154638292,False
5fad7bb8baaba2fe466e4c6ce84f2a76,Seattle Mariners,Tampa Bay Rays,away,104,0.6742857098579407,0.375542848110199,0.18054944620682645,False
8c55b85bc3145610b69af3bd9f09586e,St. Louis Cardinals,Colorado Rockies,away,151,0.48771268129348755,0.2241588300466537,0.07422477816114362,False
d1686eccb932b814b1dba261c3809b1f,San Francisco Giants,Detroit Tigers,away,-122,0.7692307829856873,0.39974781821985717,0.24384616911411286,False
